0.469387755102041	0.877551020408163	0.533707166939261
0.469387755102041	0.897959183673469	0.529052274861169
0.469387755102041	0.918367346938776	0.525310312488571
0.469387755102041	0.938775510204082	0.522440186073621
0.469387755102041	0.959183673469388	0.520411220191688
0.469387755102041	0.979591836734694	0.519202162843559
0.469387755102041	1	0.518800518226641
0.489795918367347	0	0
0.489795918367347	0.0204081632653061	0.0293512086487195
0.489795918367347	0.0408163265306122	0.0587973342941411
0.489795918367347	0.0612244897959184	0.0884352528143738
0.489795918367347	0.0816326530612245	0.118365861997692
0.489795918367347	0.102040816326531	0.148696363384285
0.489795918367347	0.122448979591837	0.179542900363431
0.489795918367347	0.142857142857143	0.211033728916343
0.489795918367347	0.163265306122449	0.243313159614937
0.489795918367347	0.183673469387755	0.276546607245828
0.489795918367347	0.204081632653061	0.310927238892098
0.489795918367347	0.224489795918367	0.346684959674484
0.489795918367347	0.244897959183673	0.384098884944498
0.489795918367347	0.26530612244898	0.423515144848815
0.489795918367347	0.285714285714286	0.465373099299577
0.489795918367347	0.306122448979592	0.510245318342667
0.489795918367347	0.326530612244898	0.558901119558453
0.489795918367347	0.346938775510204	0.612412667398794
0.489795918367347	0.36734693877551	0.672343326003898
0.489795918367347	0.387755102040816	0.741109204172948
0.489795918367347	0.408163265306122	0.82274918098038
0.489795918367347	0.428571428571429	0.924823974853285
0.489795918367347	0.448979591836735	1.06429303024763
0.489795918367347	0.469387755102041	1.29524781636332
0.489795918367347	0.489795918367347	Inf
0.489795918367347	0.510204081632653	1.31566997572306
0.489795918367347	0.530612244897959	1.10515840261232
0.489795918367347	0.551020408163265	0.986174776410267
0.489795918367347	0.571428571428571	0.904649009633268
0.489795918367347	0.591836734693878	0.8436433717865
0.489795918367347	0.612244897959184	0.79561930799283
0.489795918367347	0.63265306122449	0.756560675516924
0.489795918367347	0.653061224489796	0.724074805471506
0.489795918367347	0.673469387755102	0.696622617485425
0.489795918367347	0.693877551020408	0.673157226679824
0.489795918367347	0.714285714285714	0.652935756931357
0.489795918367347	0.73469387755102	0.635413424606514
0.489795918367347	0.755102040816326	0.62018020456424
0.489795918367347	0.775510204081633	0.606921077465277
0.489795918367347	0.795918367346939	0.595390071445937
0.489795918367347	0.816326530612245	0.585392748793921
0.489795918367347	0.836734693877551	0.576774066397712
0.489795918367347	0.857142857142857	0.569409772339842
0.489795918367347	0.877551020408163	0.563200200012422
0.489795918367347	0.897959183673469	0.558065733125068
0.489795918367347	0.918367346938776	0.553943466430487
0.489795918367347	0.938775510204082	0.550784745453729
0.489795918367347	0.959183673469388	0.548553371492278
0.489795918367347	0.979591836734694	0.547224327258741
0.489795918367347	1	0.546782926652347
0.510204081632653	0	0
0.510204081632653	0.0204081632653061	0.0284238090321005
0.510204081632653	0.0408163265306122	0.0569319724575079
0.510204081632653	0.0612244897959184	0.0856104413611946
0.510204081632653	0.0816326530612245	0.114548438233031
0.510204081632653	0.102040816326531	0.14384029496285
0.510204081632653	0.122448979591837	0.173587554953603
0.510204081632653	0.142857142857143	0.203901466549238
0.510204081632653	0.163265306122449	0.234906036493794
0.510204081632653	0.183673469387755	0.266741876226555
0.510204081632653	0.204081632653061	0.299571172949638
0.510204081632653	0.224489795918367	0.333584272886285
0.510204081632653	0.244897959183673	0.369008613281026
0.510204081632653	0.26530612244898	0.406121149861474
0.510204081632653	0.285714285714286	0.445266124049487
0.510204081632653	0.306122448979592	0.486881246664371
0.510204081632653	0.326530612244898	0.531537652081777
0.510204081632653	0.346938775510204	0.580003413660854
0.510204081632653	0.36734693877551	0.633349624684313
0.510204081632653	0.387755102040816	0.693138735825618
0.510204081632653	0.408163265306122	0.761786087392008
0.510204081632653	0.428571428571429	0.843329924494703
0.510204081632653	0.448979591836735	0.945330457690795
0.510204081632653	0.469387755102041	1.08474674302151
0.510204081632653	0.489795918367347	1.31566997572306
0.510204081632653	0.510204081632653	Inf
0.510204081632653	0.530612244897959	1.33609213508279
0.510204081632653	0.551020408163265	1.1256121153862
0.510204081632653	0.571428571428571	1.00668125924778
0.510204081632653	0.591836734693878	0.925229753147592
0.510204081632653	0.612244897959184	0.86432025500556
0.510204081632653	0.63265306122449	0.81641471781455
0.510204081632653	0.653061224489796	0.777497632802443
0.510204081632653	0.673469387755102	0.745177099573907
0.510204081632653	0.693877551020408	0.717914951224536
0.510204081632653	0.714285714285714	0.694665374044618
0.510204081632653	0.73469387755102	0.674686736132029
0.510204081632653	0.755102040816326	0.65743568952349
0.510204081632653	0.775510204081633	0.642503858170782
0.510204081632653	0.795918367346939	0.629578111459464
0.510204081632653	0.816326530612245	0.618414637149747
0.510204081632653	0.836734693877551	0.60882146540554
0.510204081632653	0.857142857142857	0.600646373975163
0.510204081632653	0.877551020408163	0.593768338525649
0.510204081632653	0.897959183673469	0.58809139158174
0.510204081632653	0.918367346938776	0.583540166090226
0.510204081632653	0.938775510204082	0.580056651849144
0.510204081632653	0.959183673469388	0.577597852520782
0.510204081632653	0.979591836734694	0.576134135301067
0.510204081632653	1	0.575648136290842
0.530612244897959	0	0
0.530612244897959	0.0204081632653061	0.0275807638087886
0.530612244897959	0.0408163265306122	0.0552369160991539
0.530612244897959	0.0612244897959184	0.0830451578761654
0.530612244897959	0.0816326530612245	0.111084874326353
0.530612244897959	0.102040816326531	0.139439629802349
0.530612244897959	0.122448979591837	0.168198861148657
0.530612244897959	0.142857142857143	0.197459862531054
0.530612244897959	0.163265306122449	0.227330183160857
0.530612244897959	0.183673469387755	0.257930602197604
0.530612244897959	0.204081632653061	0.289398910220743
0.530612244897959	0.224489795918367	0.321894826556181
0.530612244897959	0.244897959183673	0.35560653780326
0.530612244897959	0.26530612244898	0.390759592481699
0.530612244897959	0.285714285714286	0.427629297226267
0.530612244897959	0.306122448979592	0.466558457788598
0.530612244897959	0.326530612244898	0.507983540766771
0.530612244897959	0.346938775510204	0.552474609367295
0.530612244897959	0.36734693877551	0.600798823482574
0.530612244897959	0.387755102040816	0.654026507903372
0.530612244897959	0.408163265306122	0.713719479339942
0.530612244897959	0.428571428571429	0.782292570229517
0.530612244897959	0.448979591836735	0.863783637268578
0.530612244897959	0.469387755102041	0.965752617050531
0.530612244897959	0.489795918367347	1.10515840261232
0.530612244897959	0.510204081632653	1.33609213508279
0.530612244897959	0.530612244897959	Inf
0.530612244897959	0.551020408163265	1.3565986179203
0.530612244897959	0.571428571428571	1.14619285890052
0.530612244897959	0.591836734693878	1.02735814246684
0.530612244897959	0.612244897959184	0.946025162969312
0.530612244897959	0.63265306122449	0.885257212291078
0.530612244897959	0.653061224489796	0.837517011916951
0.530612244897959	0.673469387755102	0.798789966541553
0.530612244897959	0.693877551020408	0.766685246938701
0.530612244897959	0.714285714285714	0.739665930425208
0.530612244897959	0.73469387755102	0.716687638961594
0.530612244897959	0.755102040816326	0.697010389738571
0.530612244897959	0.775510204081633	0.680092723517677
0.530612244897959	0.795918367346939	0.665528423874592
0.530612244897959	0.816326530612245	0.653006828071082
0.530612244897959	0.836734693877551	0.642286944727197
0.530612244897959	0.857142857142857	0.633180031591348
0.530612244897959	0.877551020408163	0.625537565544481
0.530612244897959	0.897959183673469	0.619242771490807
0.530612244897959	0.918367346938776	0.614204577000398
0.530612244897959	0.938775510204082	0.610353273157279
0.530612244897959	0.959183673469388	0.607637415657933
0.530612244897959	0.979591836734694	0.606021661552883
0.530612244897959	1	0.605485343949786
0.551020408163265	0	0
0.551020408163265	0.0204081632653061	0.0268131070670535
0.551020408163265	0.0408163265306122	0.0536939492274461
0.551020408163265	0.0612244897959184	0.080711349064312
0.551020408163265	0.0816326530612245	0.107936349445483
0.551020408163265	0.102040816326531	0.13544344051216
0.551020408163265	0.122448979591837	0.1633119373798
0.551020408163265	0.142857142857143	0.191627577760276
0.551020408163265	0.163265306122449	0.220484428234863
0.551020408163265	0.183673469387755	0.249987217155044
0.551020408163265	0.204081632653061	0.280254255804146
0.551020408163265	0.224489795918367	0.311421175137718
0.551020408163265	0.244897959183673	0.343645805756853
0.551020408163265	0.26530612244898	0.377114685168054
0.551020408163265	0.285714285714286	0.412051926220809
0.551020408163265	0.306122448979592	0.448731591328668
0.551020408163265	0.326530612244898	0.487495415074116
0.551020408163265	0.346938775510204	0.528778950588492
0.551020408163265	0.36734693877551	0.573151492586355
0.551020408163265	0.387755102040816	0.621379566996897
0.551020408163265	0.408163265306122	0.674532990740882
0.551020408163265	0.428571428571429	0.734173192113816
0.551020408163265	0.448979591836735	0.802714729589254
0.551020408163265	0.469387755102041	0.884195296859394
0.551020408163265	0.489795918367347	0.986174776410267
0.551020408163265	0.510204081632653	1.1256121153862
0.551020408163265	0.530612244897959	1.3565986179203
0.551020408163265	0.551020408163265	Inf
0.551020408163265	0.571428571428571	1.37727550113936
0.551020408163265	0.591836734693878	1.16698826872224
0.551020408163265	0.612244897959184	1.04829509975235
0.551020408163265	0.63265306122449	0.967127457071712
0.551020408163265	0.653061224489796	0.906549546030188
0.551020408163265	0.673469387755102	0.859025159281744
0.551020408163265	0.693877551020408	0.820540945742225
0.551020408163265	0.714285714285714	0.788707511855676
0.551020408163265	0.73469387755102	0.76198958403175
0.551020408163265	0.755102040816326	0.739344672955781
0.551020408163265	0.775510204081633	0.720034955442381
0.551020408163265	0.795918367346939	0.703521440129296
0.551020408163265	0.816326530612245	0.689400731452043
0.551020408163265	0.836734693877551	0.67736539425689
0.551020408163265	0.857142857142857	0.667178136296515
0.551020408163265	0.877551020408163	0.658654464556505
0.551020408163265	0.897959183673469	0.651650750963138
0.551020408163265	0.918367346938776	0.646055878557861
0.551020408163265	0.938775510204082	0.641785340809186
0.551020408163265	0.959183673469388	0.63877708218938
0.551020408163265	0.979591836734694	0.636988624306652
0.551020408163265	1	0.636395186814923
0.571428571428571	0	0
0.571428571428571	0.0204081632653061	0.0261131854186575
0.571428571428571	0.0408163265306122	0.0522875400322115
0.571428571428571	0.0612244897959184	0.0785851407967638
0.571428571428571	0.0816326530612245	0.105069915250119
0.571428571428571	0.102040816326531	0.131808657022934
0.571428571428571	0.122448979591837	0.158872157123779
0.571428571428571	0.142857142857143	0.18633650308361
0.571428571428571	0.163265306122449	0.214284611754463
0.571428571428571	0.183673469387755	0.242808081841406
0.571428571428571	0.204081632653061	0.27200948207202
0.571428571428571	0.224489795918367	0.302005235004818
0.571428571428571	0.244897959183673	0.332929322502512
0.571428571428571	0.26530612244898	0.364938139495963
0.571428571428571	0.285714285714286	0.398216979270454
0.571428571428571	0.306122448979592	0.432988883506327
0.571428571428571	0.326530612244898	0.469527001150388
0.571428571428571	0.346938775510204	0.508172298293176
0.571428571428571	0.36734693877551	0.549359694102815
0.571428571428571	0.387755102040816	0.593657975423865
0.571428571428571	0.408163265306122	0.641833279770772
0.571428571428571	0.428571428571429	0.694955150100618
0.571428571428571	0.448979591836735	0.754584851704632
0.571428571428571	0.469387755102041	0.82313688894899
0.571428571428571	0.489795918367347	0.904649009633268
0.571428571428571	0.510204081632653	1.00668125924778
0.571428571428571	0.530612244897959	1.14619285890052
0.571428571428571	0.551020408163265	1.37727550113936
0.571428571428571	0.571428571428571	Inf
0.571428571428571	0.591836734693878	1.39821245842488
0.571428571428571	0.612244897959184	1.18809056282464
0.571428571428571	0.63265306122449	1.06958743349147
0.571428571428571	0.653061224489796	0.988635604436506
0.571428571428571	0.673469387755102	0.92830052523086
0.571428571428571	0.693877551020408	0.88104742419872
0.571428571428571	0.714285714285714	0.842864599348767
0.571428571428571	0.73469387755102	0.811364545849863
0.571428571428571	0.755102040816326	0.78501414973556
0.571428571428571	0.775510204081633	0.7627733895674
0.571428571428571	0.795918367346939	0.743907263019832
0.571428571428571	0.816326530612245	0.727880006315103
0.571428571428571	0.836734693877551	0.714291923021361
0.571428571428571	0.857142857142857	0.702839827222048
0.571428571428571	0.877551020408163	0.693291321715172
0.571428571428571	0.897959183673469	0.685467571623559
0.571428571428571	0.918367346938776	0.679231514771927
0.571428571428571	0.938775510204082	0.674479687589961
0.571428571428571	0.959183673469388	0.671136549457906
0.571428571428571	0.979591836734694	0.669150607451421
0.571428571428571	1	0.668491904663518
0.591836734693878	0	0
0.591836734693878	0.0204081632653061	0.025474432965158
0.591836734693878	0.0408163265306122	0.0510043769879754
0.591836734693878	0.0612244897959184	0.0766461062180189
0.591836734693878	0.0816326530612245	0.102457448374214
0.591836734693878	0.102040816326531	0.128498631861738
0.591836734693878	0.122448979591837	0.154833222726744
0.591836734693878	0.142857142857143	0.181529191117966
0.591836734693878	0.163265306122449	0.208660156690152
0.591836734693878	0.183673469387755	0.236306876671438
0.591836734693878	0.204081632653061	0.264559061042078
0.591836734693878	0.224489795918367	0.293517629436814
0.591836734693878	0.244897959183673	0.323297568743929
0.591836734693878	0.26530612244898	0.354031616604912
0.591836734693878	0.285714285714286	0.385875096781482
0.591836734693878	0.306122448979592	0.419012389092175
0.591836734693878	0.326530612244898	0.453665766725387
0.591836734693878	0.346938775510204	0.490107744664711
0.591836734693878	0.36734693877551	0.528678781130686
0.591836734693878	0.387755102040816	0.56981340687669
0.591836734693878	0.408163265306122	0.614080134783601
0.591836734693878	0.428571428571429	0.662244939361588
0.591836734693878	0.448979591836735	0.715377309460354
0.591836734693878	0.469387755102041	0.775038564478507
0.591836734693878	0.489795918367347	0.8436433717865
0.591836734693878	0.510204081632653	0.925229753147592
0.591836734693878	0.530612244897959	1.02735814246684
0.591836734693878	0.551020408163265	1.16698826872224
0.591836734693878	0.571428571428571	1.39821245842488
0.591836734693878	0.591836734693878	Inf
0.591836734693878	0.612244897959184	1.41950479216399
0.591836734693878	0.63265306122449	1.20959871018944
0.591836734693878	0.653061224489796	1.09133841269214
0.591836734693878	0.673469387755102	1.01065786935348
0.591836734693878	0.693877551020408	0.950624178837403
0.591836734693878	0.714285714285714	0.903704458192907
0.591836734693878	0.73469387755102	0.865889165052577
0.591836734693878	0.755102040816326	0.834793262461482
0.591836734693878	0.775510204081633	0.808886457313011
0.591836734693878	0.795918367346939	0.787131955753207
0.591836734693878	0.816326530612245	0.76879845458915
0.591836734693878	0.836734693877551	0.753354439280261
0.591836734693878	0.857142857142857	0.740405108440018
0.591836734693878	0.877551020408163	0.729652934289101
0.591836734693878	0.897959183673469	0.720872085523961
0.591836734693878	0.918367346938776	0.713891380655659
0.591836734693878	0.938775510204082	0.708582723420646
0.591836734693878	0.959183673469388	0.704853212852002
0.591836734693878	0.979591836734694	0.702639829814772
0.591836734693878	1	0.701906028087917
0.612244897959184	0	0
0.612244897959184	0.0204081632653061	0.0248911915693179
0.612244897959184	0.0408163265306122	0.0498329991509655
0.612244897959184	0.0612244897959184	0.0748766845654258
0.612244897959184	0.0816326530612245	0.100074822829638
0.612244897959184	0.102040816326531	0.125482014078024
0.612244897959184	0.122448979591837	0.151155665855925
0.612244897959184	0.142857142857143	0.177156876333286
0.612244897959184	0.163265306122449	0.203551456034941
0.612244897959184	0.183673469387755	0.230411135890824
0.612244897959184	0.204081632653061	0.257815024036232
0.612244897959184	0.224489795918367	0.285851394781189
0.612244897959184	0.244897959183673	0.314619923539214
0.612244897959184	0.26530612244898	0.344234526029447
0.612244897959184	0.285714285714286	0.374827026426632
0.612244897959184	0.306122448979592	0.406551980000542
0.612244897959184	0.326530612244898	0.439593132606498
0.612244897959184	0.346938775510204	0.474172249562897
0.612244897959184	0.36734693877551	0.510561457438586
0.612244897959184	0.387755102040816	0.549100940490422
0.612244897959184	0.408163265306122	0.590225066467506
0.612244897959184	0.428571428571429	0.634502294143337
0.612244897959184	0.448979591836735	0.682698652135463
0.612244897959184	0.469387755102041	0.735883792297864
0.612244897959184	0.489795918367347	0.79561930799283
0.612244897959184	0.510204081632653	0.86432025500556
0.612244897959184	0.530612244897959	0.946025162969312
0.612244897959184	0.551020408163265	1.04829509975235
0.612244897959184	0.571428571428571	1.18809056282464
0.612244897959184	0.591836734693878	1.41950479216399
0.612244897959184	0.612244897959184	Inf
0.612244897959184	0.63265306122449	1.44125577136466
0.612244897959184	0.653061224489796	1.23162097510641
0.612244897959184	0.673469387755102	1.11366206629868
0.612244897959184	0.693877551020408	1.03331490334767
0.612244897959184	0.714285714285714	0.973648744541213
0.612244897959184	0.73469387755102	0.927133174804526
0.612244897959184	0.755102040816326	0.889761472630028
0.612244897959184	0.775510204081633	0.859151828647289
0.612244897959184	0.795918367346939	0.833777648882329
0.612244897959184	0.816326530612245	0.812606388718365
0.612244897959184	0.836734693877551	0.794911640007807
0.612244897959184	0.857142857142857	0.780167546347315
0.612244897959184	0.877551020408163	0.767985872248807
0.612244897959184	0.897959183673469	0.758076743321202
0.612244897959184	0.918367346938776	0.750223294172681
0.612244897959184	0.938775510204082	0.7442649059177
0.612244897959184	0.959183673469388	0.740086003777512
0.612244897959184	0.979591836734694	0.737608633488499
0.612244897959184	1	0.736787754966026
0.63265306122449	0	0
0.63265306122449	0.0204081632653061	0.0243585661858075
0.63265306122449	0.0408163265306122	0.0487634991467684
0.63265306122449	0.0612244897959184	0.0732617157625843
0.63265306122449	0.0816326530612245	0.0979012502692357
0.63265306122449	0.102040816326531	0.122731856823825
0.63265306122449	0.122448979591837	0.147805667684567
0.63265306122449	0.142857142857143	0.173177930772901
0.63265306122449	0.163265306122449	0.198907855533958
0.63265306122449	0.183673469387755	0.225059603399735
0.63265306122449	0.204081632653061	0.251703469629935
0.63265306122449	0.224489795918367	0.278917318138632
0.63265306122449	0.244897959183673	0.306788352066707
0.63265306122449	0.26530612244898	0.335415333360934
0.63265306122449	0.285714285714286	0.364911409248507
0.63265306122449	0.306122448979592	0.395407769940956
0.63265306122449	0.326530612244898	0.427058462838051
0.63265306122449	0.346938775510204	0.460046845380373
0.63265306122449	0.36734693877551	0.494594408922633
0.63265306122449	0.387755102040816	0.530973117029402
0.63265306122449	0.408163265306122	0.569523099850158
0.63265306122449	0.428571428571429	0.61067877924138
0.63265306122449	0.448979591836735	0.655008776980847
0.63265306122449	0.469387755102041	0.703279395649786
0.63265306122449	0.489795918367347	0.756560675516924
0.63265306122449	0.510204081632653	0.81641471781455
0.63265306122449	0.530612244897959	0.885257212291078
0.63265306122449	0.551020408163265	0.967127457071712
0.63265306122449	0.571428571428571	1.06958743349147
0.63265306122449	0.591836734693878	1.20959871018944
0.63265306122449	0.612244897959184	1.44125577136466
0.63265306122449	0.63265306122449	Inf
0.63265306122449	0.653061224489796	1.46357942497121
0.63265306122449	0.673469387755102	1.2542780091006
0.63265306122449	0.693877551020408	1.13668663200249
0.63265306122449	0.714285714285714	1.05674361995929
0.63265306122449	0.73469387755102	0.997521052118663
0.63265306122449	0.755102040816326	0.951491740990333
0.63265306122449	0.775510204081633	0.914652664199346
0.63265306122449	0.795918367346939	0.884626261612447
0.63265306122449	0.816326530612245	0.859890834300986
0.63265306122449	0.836734693877551	0.839419495785418
0.63265306122449	0.857142857142857	0.822492403816596
0.63265306122449	0.877551020408163	0.808591355379415
0.63265306122449	0.897959183673469	0.797337080897526
0.63265306122449	0.918367346938776	0.788450268583243
0.63265306122449	0.938775510204082	0.781726574529547
0.63265306122449	0.959183673469388	0.777020326554197
0.63265306122449	0.979591836734694	0.774233928928766
0.63265306122449	1	0.77331123888908
0.653061224489796	0	0
0.653061224489796	0.0204081632653061	0.0238723075774506
0.653061224489796	0.0408163265306122	0.0477872827974263
0.653061224489796	0.0612244897959184	0.0717880648505782
0.653061224489796	0.0816326530612245	0.0959187497567713
0.653061224489796	0.102040816326531	0.120224903875778
0.653061224489796	0.122448979591837	0.1447541217408
0.653061224489796	0.142857142857143	0.169556646885239
0.653061224489796	0.163265306122449	0.194686078137694
0.653061224489796	0.183673469387755	0.220200189273069
0.653061224489796	0.204081632653061	0.246161897502135
0.653061224489796	0.224489795918367	0.272640426915453
0.653061224489796	0.244897959183673	0.299712727960353
0.653061224489796	0.26530612244898	0.327465235285767
0.653061224489796	0.285714285714286	0.355996076875257
0.653061224489796	0.306122448979592	0.385417892086017
0.653061224489796	0.326530612244898	0.415861482714831
0.653061224489796	0.346938775510204	0.447480622197788
0.653061224489796	0.36734693877551	0.480458504971189
0.653061224489796	0.387755102040816	0.515016568282369
0.653061224489796	0.408163265306122	0.551426829803277
0.653061224489796	0.428571428571429	0.590029582687668
0.653061224489796	0.448979591836735	0.631259522755704
0.653061224489796	0.469387755102041	0.675685660199907
0.653061224489796	0.489795918367347	0.724074805471506
0.653061224489796	0.510204081632653	0.777497632802443
0.653061224489796	0.530612244897959	0.837517011916951
0.653061224489796	0.551020408163265	0.906549546030188
0.653061224489796	0.571428571428571	0.988635604436506
0.653061224489796	0.591836734693878	1.09133841269214
0.653061224489796	0.612244897959184	1.23162097510641
0.653061224489796	0.63265306122449	1.46357942497121
0.653061224489796	0.653061224489796	Inf
0.653061224489796	0.673469387755102	1.48660399067501
0.653061224489796	0.693877551020408	1.27770672571222
0.653061224489796	0.714285714285714	1.16055893957994
0.653061224489796	0.73469387755102	1.08110218614509
0.653061224489796	0.755102040816326	1.02241224368798
0.653061224489796	0.775510204081633	0.976966173955491
0.653061224489796	0.795918367346939	0.940765849618003
0.653061224489796	0.816326530612245	0.9114393686795
0.653061224489796	0.836734693877551	0.887471598109774
0.653061224489796	0.857142857142857	0.867843304817519
0.653061224489796	0.877551020408163	0.851843612465315
0.653061224489796	0.897959183673469	0.838964880641456
0.653061224489796	0.918367346938776	0.828840361254392
0.653061224489796	0.938775510204082	0.821205689219739
0.653061224489796	0.959183673469388	0.8158744996808
0.653061224489796	0.979591836734694	0.812722931954779
0.653061224489796	1	0.811680102891506
0.673469387755102	0	0
0.673469387755102	0.0204081632653061	0.0234287166116189
0.673469387755102	0.0408163265306122	0.0468968732812605
0.673469387755102	0.0612244897959184	0.0704443167916133
0.673469387755102	0.0816326530612245	0.0941117184571209
0.673469387755102	0.102040816326531	0.117941014673747
0.673469387755102	0.122448979591837	0.141975883076451
0.673469387755102	0.142857142857143	0.166262269105594
0.673469387755102	0.163265306122449	0.190848980624349
0.673469387755102	0.183673469387755	0.215788372240095
0.673469387755102	0.204081632653061	0.241137146558587
0.673469387755102	0.224489795918367	0.266957307323856
0.673469387755102	0.244897959183673	0.293317310134513
0.673469387755102	0.26530612244898	0.320293471474676
0.673469387755102	0.285714285714286	0.347971718123276
0.673469387755102	0.306122448979592	0.376449789649132
0.673469387755102	0.326530612244898	0.405840051445753
0.673469387755102	0.346938775510204	0.436273142305646
0.673469387755102	0.36734693877551	0.467902781557524
0.673469387755102	0.387755102040816	0.500912217745063
0.673469387755102	0.408163265306122	0.535523051119879
0.673469387755102	0.428571428571429	0.5720075733176
0.673469387755102	0.448979591836735	0.610706465906728
0.673469387755102	0.469387755102041	0.652054932577424
0.673469387755102	0.489795918367347	0.696622617485425
0.673469387755102	0.510204081632653	0.745177099573907
0.673469387755102	0.530612244897959	0.798789966541553
0.673469387755102	0.551020408163265	0.859025159281744
0.673469387755102	0.571428571428571	0.92830052523086
0.673469387755102	0.591836734693878	1.01065786935348
0.673469387755102	0.612244897959184	1.11366206629868
0.673469387755102	0.63265306122449	1.2542780091006
0.673469387755102	0.653061224489796	1.48660399067501
0.673469387755102	0.673469387755102	Inf
0.673469387755102	0.693877551020408	1.51047629825247
0.673469387755102	0.714285714285714	1.30206529189802
0.673469387755102	0.73469387755102	1.18545013114926
0.673469387755102	0.755102040816326	1.10657661911025
0.673469387755102	0.775510204081633	1.04852542910664
0.673469387755102	0.795918367346939	1.00377928102254
0.673469387755102	0.816326530612245	0.968346613426792
0.673469387755102	0.836734693877551	0.939863177711601
0.673469387755102	0.857142857142857	0.916822806758494
0.673469387755102	0.877551020408163	0.898216830079559
0.673469387755102	0.897959183673469	0.883346892822181
0.673469387755102	0.918367346938776	0.871720301277953
0.673469387755102	0.938775510204082	0.862988286405646
0.673469387755102	0.959183673469388	0.856908294620321
0.673469387755102	0.979591836734694	0.85332067364354
0.673469387755102	1	0.852134625020477
0.693877551020408	0	0
0.693877551020408	0.0204081632653061	0.0230245657038099
0.693877551020408	0.0408163265306122	0.0460857506058059
0.693877551020408	0.0612244897959184	0.069220526887803
0.693877551020408	0.0816326530612245	0.0924665817085887
0.693877551020408	0.102040816326531	0.115862697657793
0.693877551020408	0.122448979591837	0.13944916203854
0.693877551020408	0.142857142857143	0.163268216815561
0.693877551020408	0.163265306122449	0.187364563207994
0.693877551020408	0.183673469387755	0.211785937909868
0.693877551020408	0.204081632653061	0.236583782061815
0.693877551020408	0.224489795918367	0.261814029777647
0.693877551020408	0.244897959183673	0.287538050838179
0.693877551020408	0.26530612244898	0.313823792972023
0.693877551020408	0.285714285714286	0.340747184248551
0.693877551020408	0.306122448979592	0.368393877483013
0.693877551020408	0.326530612244898	0.396861449239948
0.693877551020408	0.346938775510204	0.426262210805489
0.693877551020408	0.36734693877551	0.456726855079521
0.693877551020408	0.387755102040816	0.488409264395033
0.693877551020408	0.408163265306122	0.521492961259387
0.693877551020408	0.428571428571429	0.556199934338939
0.693877551020408	0.448979591836735	0.59280298313932
0.693877551020408	0.469387755102041	0.631643423192246
0.693877551020408	0.489795918367347	0.673157226679824
0.693877551020408	0.510204081632653	0.717914951224536
0.693877551020408	0.530612244897959	0.766685246938701
0.693877551020408	0.551020408163265	0.820540945742225
0.693877551020408	0.571428571428571	0.88104742419872
0.693877551020408	0.591836734693878	0.950624178837403
0.693877551020408	0.612244897959184	1.03331490334767
0.693877551020408	0.63265306122449	1.13668663200249
0.693877551020408	0.653061224489796	1.27770672571222
0.693877551020408	0.673469387755102	1.51047629825247
0.693877551020408	0.693877551020408	Inf
0.693877551020408	0.714285714285714	1.53536748982178
0.693877551020408	0.73469387755102	1.32753972486318
0.693877551020408	0.755102040816326	1.21156331656792
0.693877551020408	0.775510204081633	1.13338972617731
0.693877551020408	0.795918367346939	1.07610619291543
0.693877551020408	0.816326530612245	1.03220309005465
0.693877551020408	0.836734693877551	0.997697822075511
0.693877551020408	0.857142857142857	0.970236702973642
0.693877551020408	0.877551020408163	0.94832608711536
0.693877551020408	0.897959183673469	0.930972250716056
0.693877551020408	0.918367346938776	0.917494817973435
0.693877551020408	0.938775510204082	0.907422906678534
0.693877551020408	0.959183673469388	0.900434460368386
0.693877551020408	0.979591836734694	0.896319987686019
0.693877551020408	1	0.894961244395575
0.714285714285714	0	0
0.714285714285714	0.0204081632653061	0.0226570339941871
0.714285714285714	0.0408163265306122	0.0453482193103526
0.714285714285714	0.0612244897959184	0.0681080155227812
0.714285714285714	0.0816326530612245	0.0909715060884751
0.714285714285714	0.102040816326531	0.113974729073382
0.714285714285714	0.122448979591837	0.137155031396903
0.714285714285714	0.142857142857143	0.160551456140941
0.714285714285714	0.163265306122449	0.184205174101079
0.714285714285714	0.183673469387755	0.208159973029714
0.714285714285714	0.204081632653061	0.232462821128928
0.714285714285714	0.224489795918367	0.257164525576138
0.714285714285714	0.244897959183673	0.282320512615157
0.714285714285714	0.26530612244898	0.307991763612054
0.714285714285714	0.285714285714286	0.334245952331759
0.714285714285714	0.306122448979592	0.361158843839367
0.714285714285714	0.326530612244898	0.388816036842749
0.714285714285714	0.346938775510204	0.417315162013823
0.714285714285714	0.36734693877551	0.446768693642999
0.714285714285714	0.387755102040816	0.477307598593844
0.714285714285714	0.408163265306122	0.509086147614093
0.714285714285714	0.428571428571429	0.542288371081107
0.714285714285714	0.448979591836735	0.577136891624457
0.714285714285714	0.469387755102041	0.613905277241721
0.714285714285714	0.489795918367347	0.652935756931357
0.714285714285714	0.510204081632653	0.694665374044618
0.714285714285714	0.530612244897959	0.739665930425208
0.714285714285714	0.551020408163265	0.788707511855676
0.714285714285714	0.571428571428571	0.842864599348767
0.714285714285714	0.591836734693878	0.903704458192907
0.714285714285714	0.612244897959184	0.973648744541213
0.714285714285714	0.63265306122449	1.05674361995929
0.714285714285714	0.653061224489796	1.16055893957994
